(13:00:38.310),[2128.6386445],CH1,=,1.644,V,0.226,A
(13:00:38.540),[2128.8693351],CH1,=,1.644,V,0.226,A
(13:00:38.787),[2129.1164679],CH1,=,1.644,V,0.226,A
(13:00:39.018),[2129.347145],CH1,=,1.644,V,0.226,A
(13:00:39.247),[2129.5755567],CH1,=,1.644,V,0.226,A
(13:00:39.480),[2129.8087361],CH1,=,1.644,V,0.226,A
(13:00:39.725),[2130.053994],CH1,=,1.644,V,0.226,A
(13:00:39.956),[2130.2845746],CH1,=,1.644,V,0.226,A
(13:00:40.186),[2130.5146179],CH1,=,1.644,V,0.226,A
(13:00:40.418),[2130.746662],CH1,=,1.644,V,0.226,A
(13:00:40.663),[2130.9923563],CH1,=,1.644,V,0.226,A
(13:00:40.893),[2131.2224859],CH1,=,1.644,V,0.226,A
(13:00:41.124),[2131.4526525],CH1,=,1.644,V,0.226,A
(13:00:41.354),[2131.6834682],CH1,=,1.644,V,0.226,A
(13:00:41.586),[2131.9151451],CH1,=,1.644,V,0.226,A
(13:00:41.818),[2132.1469787],CH1,=,1.644,V,0.226,A
(13:00:42.050),[2132.3787379],CH1,=,1.644,V,0.226,A
(13:00:42.280),[2132.6085977],CH1,=,1.644,V,0.226,A
(13:00:42.509),[2132.8376042],CH1,=,1.644,V,0.226,A
(13:00:42.739),[2133.0675464],CH1,=,1.644,V,0.226,A
(13:00:42.969),[2133.2976577],CH1,=,1.644,V,0.226,A
(13:00:43.207),[2133.5360377],CH1,=,1.644,V,0.226,A
(13:00:43.439),[2133.7678424],CH1,=,1.644,V,0.226,A
(13:00:43.672),[2134.0008036],CH1,=,1.644,V,0.226,A
(13:00:43.904),[2134.2333585],CH1,=,1.644,V,0.226,A
(13:00:44.135),[2134.4643532],CH1,=,1.644,V,0.226,A
(13:00:44.373),[2134.7017629],CH1,=,1.644,V,0.226,A
(13:00:44.608),[2134.936556],CH1,=,1.644,V,0.226,A
(13:00:44.838),[2135.1671985],CH1,=,1.644,V,0.226,A
(13:00:45.086),[2135.4150641],CH1,=,1.644,V,0.226,A
(13:00:45.318),[2135.6467395],CH1,=,1.644,V,0.226,A
(13:00:45.548),[2135.8770293],CH1,=,1.644,V,0.226,A
(13:00:45.779),[2136.1083162],CH1,=,1.644,V,0.226,A
(13:00:46.010),[2136.3390124],CH1,=,1.644,V,0.226,A
(13:00:46.241),[2136.5695357],CH1,=,1.644,V,0.226,A
(13:00:46.475),[2136.8037931],CH1,=,1.644,V,0.226,A
(13:00:46.708),[2137.0373008],CH1,=,1.644,V,0.226,A
(13:00:46.939),[2137.2677316],CH1,=,1.644,V,0.226,A
(13:00:47.170),[2137.4992427],CH1,=,1.644,V,0.226,A
(13:00:47.402),[2137.7313125],CH1,=,1.644,V,0.226,A
(13:00:47.662),[2137.9912383],CH1,=,1.644,V,0.226,A
(13:00:47.893),[2138.2224691],CH1,=,1.644,V,0.226,A
(13:00:48.125),[2138.4539244],CH1,=,1.644,V,0.226,A
(13:00:48.359),[2138.6875759],CH1,=,1.644,V,0.226,A
(13:00:48.590),[2138.9192294],CH1,=,1.644,V,0.226,A
(13:00:48.829),[2139.1576186],CH1,=,1.644,V,0.226,A
(13:00:49.057),[2139.3861592],CH1,=,1.644,V,0.226,A
(13:00:49.295),[2139.6235064],CH1,=,1.644,V,0.226,A
(13:00:49.531),[2139.860395],CH1,=,1.644,V,0.226,A
(13:00:49.765),[2140.0942117],CH1,=,1.644,V,0.226,A
(13:00:49.999),[2140.3282744],CH1,=,1.644,V,0.226,A
(13:00:50.234),[2140.5633239],CH1,=,1.644,V,0.226,A
(13:00:50.466),[2140.7948322],CH1,=,1.644,V,0.226,A
(13:00:50.703),[2141.03167],CH1,=,1.644,V,0.226,A
(13:00:50.939),[2141.268033],CH1,=,1.644,V,0.226,A
(13:00:51.174),[2141.5030556],CH1,=,1.644,V,0.226,A
(13:00:51.408),[2141.7371908],CH1,=,1.644,V,0.226,A
(13:00:51.641),[2141.9701121],CH1,=,1.644,V,0.226,A
(13:00:51.873),[2142.2018133],CH1,=,1.644,V,0.226,A
(13:00:52.107),[2142.4362117],CH1,=,1.644,V,0.226,A
(13:00:52.338),[2142.6665542],CH1,=,1.644,V,0.226,A
(13:00:52.586),[2142.915079],CH1,=,1.644,V,0.226,A
(13:00:52.818),[2143.1466406],CH1,=,1.644,V,0.226,A
(13:00:53.051),[2143.3799322],CH1,=,1.644,V,0.226,A
(13:00:53.283),[2143.6115834],CH1,=,1.644,V,0.226,A
(13:00:53.516),[2143.8449863],CH1,=,1.644,V,0.226,A
(13:00:53.748),[2144.0765147],CH1,=,1.644,V,0.226,A
(13:00:53.980),[2144.308644],CH1,=,1.644,V,0.226,A
(13:00:54.213),[2144.5419424],CH1,=,1.644,V,0.226,A
(13:00:54.430),[2144.7593504],CH1,=,1.644,V,0.226,A
(13:00:54.663),[2144.9916566],CH1,=,1.644,V,0.226,A
(13:00:54.896),[2145.2252885],CH1,=,1.644,V,0.226,A
(13:00:55.129),[2145.457688],CH1,=,1.644,V,0.226,A
(13:00:55.360),[2145.6888762],CH1,=,1.644,V,0.226,A
(13:00:55.593),[2145.9223792],CH1,=,1.644,V,0.226,A
(13:00:55.826),[2146.1547275],CH1,=,1.644,V,0.226,A
(13:00:56.059),[2146.3877348],CH1,=,1.644,V,0.226,A
(13:00:56.292),[2146.6210949],CH1,=,1.644,V,0.226,A
(13:00:56.555),[2146.883772],CH1,=,1.644,V,0.226,A
(13:00:56.784),[2147.1133492],CH1,=,1.644,V,0.226,A
(13:00:57.016),[2147.3451426],CH1,=,1.644,V,0.226,A
(13:00:57.248),[2147.5771267],CH1,=,1.644,V,0.226,A
(13:00:57.480),[2147.8092378],CH1,=,1.644,V,0.226,A
(13:00:57.714),[2148.0434542],CH1,=,1.644,V,0.226,A
(13:00:57.947),[2148.2757976],CH1,=,1.644,V,0.226,A
(13:00:58.185),[2148.5137885],CH1,=,1.644,V,0.226,A
(13:00:58.418),[2148.7474608],CH1,=,1.644,V,0.226,A
(13:00:58.649),[2148.9781332],CH1,=,1.644,V,0.226,A
(13:00:58.882),[2149.2111108],CH1,=,1.644,V,0.226,A
(13:00:59.116),[2149.4451501],CH1,=,1.644,V,0.226,A
(13:00:59.352),[2149.6810865],CH1,=,1.644,V,0.226,A
(13:00:59.585),[2149.9144574],CH1,=,1.644,V,0.226,A
(13:00:59.807),[2150.1359251],CH1,=,1.644,V,0.226,A
(13:01:00.038),[2150.3672271],CH1,=,1.644,V,0.226,A
(13:01:00.269),[2150.5979206],CH1,=,1.644,V,0.226,A
(13:01:00.504),[2150.8329242],CH1,=,1.644,V,0.226,A
(13:01:00.735),[2151.0642433],CH1,=,1.644,V,0.226,A
(13:01:00.968),[2151.2969879],CH1,=,1.644,V,0.226,A
(13:01:01.197),[2151.5262541],CH1,=,1.644,V,0.226,A
(13:01:01.439),[2151.7680661],CH1,=,1.644,V,0.226,A
(13:01:01.670),[2151.9987329],CH1,=,1.644,V,0.226,A
(13:01:01.900),[2152.2294747],CH1,=,1.644,V,0.226,A
(13:01:02.148),[2152.4767461],CH1,=,1.644,V,0.226,A
(13:01:02.380),[2152.70867],CH1,=,1.644,V,0.226,A
(13:01:02.610),[2152.9392584],CH1,=,1.644,V,0.226,A
(13:01:02.841),[2153.1701275],CH1,=,1.644,V,0.226,A
(13:01:03.073),[2153.4021813],CH1,=,1.644,V,0.226,A
(13:01:03.308),[2153.637],CH1,=,1.644,V,0.226,A
(13:01:03.541),[2153.8701575],CH1,=,1.644,V,0.226,A
(13:01:03.774),[2154.1033001],CH1,=,1.644,V,0.226,A
(13:01:04.007),[2154.3361406],CH1,=,1.644,V,0.226,A
(13:01:04.238),[2154.5668214],CH1,=,1.644,V,0.226,A
(13:01:04.470),[2154.7987683],CH1,=,1.644,V,0.226,A
(13:01:04.701),[2155.0303338],CH1,=,1.644,V,0.226,A
(13:01:04.932),[2155.2609863],CH1,=,1.644,V,0.226,A
(13:01:05.161),[2155.4904837],CH1,=,1.644,V,0.226,A
(13:01:05.396),[2155.7248206],CH1,=,1.644,V,0.226,A
(13:01:05.628),[2155.9574073],CH1,=,1.644,V,0.226,A
(13:01:05.860),[2156.1890527],CH1,=,1.644,V,0.226,A
(13:01:06.091),[2156.4195862],CH1,=,1.644,V,0.226,A
(13:01:06.322),[2156.6512098],CH1,=,1.644,V,0.226,A
(13:01:06.554),[2156.8832957],CH1,=,1.644,V,0.226,A
(13:01:06.786),[2157.1145615],CH1,=,1.644,V,0.226,A
(13:01:07.021),[2157.3496148],CH1,=,1.644,V,0.226,A
(13:01:07.255),[2157.5843628],CH1,=,1.644,V,0.226,A
(13:01:07.488),[2157.8166993],CH1,=,1.644,V,0.226,A
(13:01:07.717),[2158.0461557],CH1,=,1.644,V,0.226,A
(13:01:07.948),[2158.2770357],CH1,=,1.644,V,0.226,A
(13:01:08.195),[2158.5241544],CH1,=,1.644,V,0.226,A
(13:01:08.427),[2158.756228],CH1,=,1.644,V,0.226,A
(13:01:08.657),[2158.9862229],CH1,=,1.644,V,0.226,A
(13:01:08.887),[2159.2164829],CH1,=,1.644,V,0.226,A
(13:01:09.132),[2159.4614216],CH1,=,1.644,V,0.226,A
(13:01:09.366),[2159.6951496],CH1,=,1.644,V,0.226,A
(13:01:09.597),[2159.9259172],CH1,=,1.644,V,0.226,A
(13:01:09.829),[2160.1576434],CH1,=,1.644,V,0.226,A
(13:01:10.059),[2160.388252],CH1,=,1.644,V,0.226,A
(13:01:10.305),[2160.634184],CH1,=,1.644,V,0.226,A
(13:01:10.536),[2160.8654696],CH1,=,1.644,V,0.226,A
(13:01:10.768),[2161.0965367],CH1,=,1.644,V,0.226,A
(13:01:10.996),[2161.3245793],CH1,=,1.644,V,0.226,A

Step,19
Setting
(13:01:11.026),CH1,=,4,V,0.18,A
Reading
(13:01:11.561),[2161.889526],CH1,=,1.628,V,0.181,A
(13:01:11.792),[2162.1210573],CH1,=,1.628,V,0.181,A
(13:01:12.038),[2162.3667712],CH1,=,1.628,V,0.181,A
(13:01:12.268),[2162.5974732],CH1,=,1.628,V,0.181,A
(13:01:12.499),[2162.8276239],CH1,=,1.628,V,0.181,A
(13:01:12.728),[2163.0567478],CH1,=,1.628,V,0.181,A
(13:01:12.959),[2163.2878246],CH1,=,1.628,V,0.181,A
(13:01:13.189),[2163.5182317],CH1,=,1.628,V,0.181,A
(13:01:13.421),[2163.7501882],CH1,=,1.628,V,0.181,A
(13:01:13.651),[2163.9798809],CH1,=,1.628,V,0.181,A
(13:01:13.897),[2164.2260287],CH1,=,1.628,V,0.181,A
(13:01:14.125),[2164.4541762],CH1,=,1.628,V,0.181,A
(13:01:14.355),[2164.6841186],CH1,=,1.628,V,0.181,A
(13:01:14.589),[2164.9180191],CH1,=,1.628,V,0.181,A
(13:01:14.835),[2165.1642741],CH1,=,1.628,V,0.181,A
(13:01:15.065),[2165.3939732],CH1,=,1.628,V,0.181,A
(13:01:15.295),[2165.6242185],CH1,=,1.628,V,0.181,A
(13:01:15.524),[2165.8530763],CH1,=,1.628,V,0.181,A
(13:01:15.756),[2166.0848138],CH1,=,1.628,V,0.181,A
(13:01:15.985),[2166.3138222],CH1,=,1.628,V,0.181,A
(13:01:16.216),[2166.5449366],CH1,=,1.628,V,0.181,A
(13:01:16.447),[2166.7759407],CH1,=,1.628,V,0.181,A
(13:01:16.678),[2167.0066291],CH1,=,1.628,V,0.181,A
(13:01:16.908),[2167.2371373],CH1,=,1.628,V,0.181,A
(13:01:17.140),[2167.4689554],CH1,=,1.628,V,0.181,A
(13:01:17.372),[2167.7006544],CH1,=,1.628,V,0.181,A
(13:01:17.618),[2167.946577],CH1,=,1.628,V,0.181,A
(13:01:17.848),[2168.1772717],CH1,=,1.628,V,0.181,A
(13:01:18.077),[2168.4061159],CH1,=,1.628,V,0.181,A
(13:01:18.307),[2168.6359595],CH1,=,1.628,V,0.181,A
(13:01:18.553),[2168.8821191],CH1,=,1.628,V,0.181,A
(13:01:18.786),[2169.1145479],CH1,=,1.628,V,0.181,A
(13:01:19.017),[2169.3460988],CH1,=,1.628,V,0.181,A
(13:01:19.249),[2169.5776797],CH1,=,1.628,V,0.181,A
(13:01:19.481),[2169.8101092],CH1,=,1.628,V,0.181,A
(13:01:19.726),[2170.0550741],CH1,=,1.628,V,0.181,A
(13:01:19.957),[2170.2857076],CH1,=,1.628,V,0.181,A
(13:01:20.186),[2170.5152206],CH1,=,1.628,V,0.181,A
(13:01:20.415),[2170.744342],CH1,=,1.628,V,0.181,A
(13:01:20.644),[2170.9733513],CH1,=,1.628,V,0.181,A
(13:01:20.877),[2171.2060392],CH1,=,1.628,V,0.181,A
(13:01:21.107),[2171.4359506],CH1,=,1.628,V,0.181,A
(13:01:21.351),[2171.6795801],CH1,=,1.628,V,0.181,A
(13:01:21.579),[2171.9081184],CH1,=,1.628,V,0.181,A
(13:01:21.809),[2172.1379668],CH1,=,1.628,V,0.181,A
(13:01:22.039),[2172.3682084],CH1,=,1.628,V,0.181,A
(13:01:22.269),[2172.597862],CH1,=,1.628,V,0.181,A
(13:01:22.501),[2172.8303856],CH1,=,1.628,V,0.181,A
(13:01:22.733),[2173.0620853],CH1,=,1.628,V,0.181,A
(13:01:22.963),[2173.2922255],CH1,=,1.628,V,0.181,A
(13:01:23.193),[2173.5219905],CH1,=,1.628,V,0.181,A
(13:01:23.424),[2173.7529673],CH1,=,1.628,V,0.181,A
(13:01:23.653),[2173.9820673],CH1,=,1.628,V,0.181,A
(13:01:23.886),[2174.2147495],CH1,=,1.628,V,0.181,A
(13:01:24.118),[2174.4468386],CH1,=,1.628,V,0.181,A
(13:01:24.348),[2174.6769685],CH1,=,1.628,V,0.181,A
(13:01:24.578),[2174.9071571],CH1,=,1.628,V,0.181,A
(13:01:24.808),[2175.1371959],CH1,=,1.628,V,0.181,A
(13:01:25.054),[2175.3833213],CH1,=,1.628,V,0.181,A
(13:01:25.288),[2175.6169197],CH1,=,1.628,V,0.181,A
(13:01:25.518),[2175.8470697],CH1,=,1.628,V,0.181,A
(13:01:25.750),[2176.0787533],CH1,=,1.628,V,0.181,A
(13:01:25.981),[2176.3101708],CH1,=,1.628,V,0.181,A
(13:01:26.213),[2176.5420921],CH1,=,1.628,V,0.181,A
(13:01:26.442),[2176.7711943],CH1,=,1.628,V,0.181,A
(13:01:26.674),[2177.0030347],CH1,=,1.628,V,0.181,A
(13:01:26.905),[2177.2340432],CH1,=,1.628,V,0.181,A
(13:01:27.136),[2177.4651447],CH1,=,1.628,V,0.181,A
(13:01:27.370),[2177.6987976],CH1,=,1.628,V,0.181,A
(13:01:27.602),[2177.9308672],CH1,=,1.628,V,0.181,A
(13:01:27.835),[2178.1636499],CH1,=,1.628,V,0.181,A
(13:01:28.068),[2178.3966236],CH1,=,1.628,V,0.181,A
(13:01:28.298),[2178.6269461],CH1,=,1.628,V,0.181,A
(13:01:28.528),[2178.8571874],CH1,=,1.628,V,0.181,A
(13:01:28.758),[2179.0872915],CH1,=,1.628,V,0.181,A
(13:01:28.990),[2179.3190753],CH1,=,1.628,V,0.181,A
(13:01:29.220),[2179.5489699],CH1,=,1.628,V,0.181,A
(13:01:29.452),[2179.7810139],CH1,=,1.628,V,0.181,A
(13:01:29.683),[2180.0119183],CH1,=,1.628,V,0.181,A
(13:01:29.915),[2180.2437491],CH1,=,1.628,V,0.181,A
(13:01:30.146),[2180.4751028],CH1,=,1.628,V,0.181,A
(13:01:30.375),[2180.7041723],CH1,=,1.628,V,0.181,A
(13:01:30.605),[2180.9340718],CH1,=,1.628,V,0.181,A
(13:01:30.851),[2181.1802208],CH1,=,1.628,V,0.181,A
(13:01:31.082),[2181.410544],CH1,=,1.628,V,0.181,A
(13:01:31.313),[2181.6421281],CH1,=,1.627,V,0.181,A
(13:01:31.546),[2181.874524],CH1,=,1.628,V,0.181,A
(13:01:31.778),[2182.1065448],CH1,=,1.628,V,0.181,A
(13:01:32.023),[2182.3516434],CH1,=,1.628,V,0.181,A
(13:01:32.255),[2182.5835858],CH1,=,1.628,V,0.181,A
(13:01:32.486),[2182.8149835],CH1,=,1.628,V,0.181,A
(13:01:32.719),[2183.0478935],CH1,=,1.628,V,0.181,A
(13:01:32.949),[2183.2776296],CH1,=,1.628,V,0.181,A
(13:01:33.195),[2183.5237947],CH1,=,1.628,V,0.181,A
(13:01:33.425),[2183.7538188],CH1,=,1.627,V,0.181,A
(13:01:33.654),[2183.9831598],CH1,=,1.628,V,0.181,A
(13:01:33.885),[2184.2143001],CH1,=,1.628,V,0.181,A
(13:01:34.131),[2184.4596286],CH1,=,1.628,V,0.181,A
(13:01:34.363),[2184.6919613],CH1,=,1.627,V,0.181,A
(13:01:34.593),[2184.9221121],CH1,=,1.628,V,0.181,A
(13:01:34.825),[2185.1536415],CH1,=,1.628,V,0.181,A
(13:01:35.056),[2185.3849271],CH1,=,1.628,V,0.181,A
(13:01:35.284),[2185.6127649],CH1,=,1.627,V,0.181,A
(13:01:35.517),[2185.8461407],CH1,=,1.628,V,0.181,A
(13:01:35.748),[2186.0765554],CH1,=,1.628,V,0.181,A
(13:01:35.983),[2186.3122072],CH1,=,1.628,V,0.181,A
(13:01:36.217),[2186.5455442],CH1,=,1.628,V,0.181,A
(13:01:36.450),[2186.7787639],CH1,=,1.628,V,0.181,A
(13:01:36.681),[2187.0100313],CH1,=,1.628,V,0.181,A
(13:01:36.924),[2187.2528578],CH1,=,1.628,V,0.181,A
(13:01:37.155),[2187.4834958],CH1,=,1.628,V,0.181,A
(13:01:37.386),[2187.7151828],CH1,=,1.627,V,0.181,A
(13:01:37.630),[2187.9594338],CH1,=,1.628,V,0.181,A
(13:01:37.862),[2188.1912282],CH1,=,1.628,V,0.181,A
(13:01:38.092),[2188.4211213],CH1,=,1.628,V,0.181,A
(13:01:38.324),[2188.6528366],CH1,=,1.628,V,0.181,A
(13:01:38.570),[2188.8987904],CH1,=,1.628,V,0.181,A
(13:01:38.802),[2189.1306651],CH1,=,1.628,V,0.181,A
(13:01:39.039),[2189.3684825],CH1,=,1.628,V,0.181,A
(13:01:39.280),[2189.6094841],CH1,=,1.628,V,0.181,A
(13:01:39.513),[2189.8422131],CH1,=,1.628,V,0.181,A
(13:01:39.745),[2190.0742702],CH1,=,1.627,V,0.181,A
(13:01:39.991),[2190.3198919],CH1,=,1.628,V,0.181,A
(13:01:40.223),[2190.5524811],CH1,=,1.628,V,0.181,A
(13:01:40.455),[2190.7843301],CH1,=,1.628,V,0.181,A
(13:01:40.685),[2191.0144441],CH1,=,1.627,V,0.181,A
(13:01:40.915),[2191.2438954],CH1,=,1.628,V,0.181,A
(13:01:41.147),[2191.4755156],CH1,=,1.627,V,0.181,A
(13:01:41.377),[2191.7054979],CH1,=,1.628,V,0.181,A
(13:01:41.608),[2191.9371015],CH1,=,1.628,V,0.181,A
(13:01:41.838),[2192.1666211],CH1,=,1.628,V,0.181,A
(13:01:42.085),[2192.413696],CH1,=,1.627,V,0.181,A
(13:01:42.316),[2192.6447832],CH1,=,1.628,V,0.181,A
(13:01:42.547),[2192.8756479],CH1,=,1.627,V,0.181,A
(13:01:42.779),[2193.1077645],CH1,=,1.628,V,0.181,A
(13:01:43.024),[2193.3529765],CH1,=,1.628,V,0.181,A
(13:01:43.256),[2193.5848725],CH1,=,1.628,V,0.181,A
(13:01:43.488),[2193.8166964],CH1,=,1.628,V,0.181,A
(13:01:43.718),[2194.0468744],CH1,=,1.627,V,0.181,A
(13:01:43.947),[2194.276255],CH1,=,1.628,V,0.181,A
(13:01:44.177),[2194.506228],CH1,=,1.628,V,0.181,A
(13:01:44.408),[2194.737253],CH1,=,1.628,V,0.181,A
(13:01:44.639),[2194.9681589],CH1,=,1.628,V,0.181,A
(13:01:44.869),[2195.1981571],CH1,=,1.628,V,0.181,A
(13:01:45.098),[2195.427324],CH1,=,1.627,V,0.181,A
(13:01:45.330),[2195.6593188],CH1,=,1.628,V,0.181,A
(13:01:45.561),[2195.8900769],CH1,=,1.627,V,0.181,A
(13:01:45.793),[2196.1218525],CH1,=,1.628,V,0.181,A
(13:01:46.024),[2196.3529382],CH1,=,1.627,V,0.181,A
(13:01:46.253),[2196.5822636],CH1,=,1.628,V,0.181,A
(13:01:46.485),[2196.814299],CH1,=,1.627,V,0.181,A
(13:01:46.714),[2197.0434498],CH1,=,1.628,V,0.181,A
(13:01:46.960),[2197.2887985],CH1,=,1.627,V,0.181,A
(13:01:47.190),[2197.5187295],CH1,=,1.628,V,0.181,A
(13:01:47.419),[2197.7474972],CH1,=,1.628,V,0.181,A
(13:01:47.664),[2197.993342],CH1,=,1.628,V,0.181,A
(13:01:47.895),[2198.2241714],CH1,=,1.628,V,0.181,A
(13:01:48.125),[2198.4542286],CH1,=,1.627,V,0.181,A
(13:01:48.357),[2198.6861065],CH1,=,1.628,V,0.181,A
(13:01:48.588),[2198.9167496],CH1,=,1.628,V,0.181,A
(13:01:48.835),[2199.163626],CH1,=,1.628,V,0.181,A
(13:01:49.066),[2199.3952977],CH1,=,1.628,V,0.181,A
(13:01:49.299),[2199.6281466],CH1,=,1.628,V,0.181,A
(13:01:49.530),[2199.8585415],CH1,=,1.628,V,0.181,A
(13:01:49.760),[2200.0893115],CH1,=,1.628,V,0.181,A
(13:01:50.008),[2200.3370302],CH1,=,1.627,V,0.181,A
(13:01:50.238),[2200.5671512],CH1,=,1.628,V,0.181,A
(13:01:50.479),[2200.8084245],CH1,=,1.627,V,0.181,A
(13:01:50.725),[2201.0535157],CH1,=,1.628,V,0.181,A
(13:01:50.955),[2201.2835793],CH1,=,1.627,V,0.181,A
(13:01:51.184),[2201.5129739],CH1,=,1.628,V,0.181,A
(13:01:51.415),[2201.7435951],CH1,=,1.628,V,0.181,A
(13:01:51.645),[2201.9743463],CH1,=,1.628,V,0.181,A
(13:01:51.878),[2202.2071584],CH1,=,1.628,V,0.181,A
(13:01:52.111),[2202.4400531],CH1,=,1.628,V,0.181,A
(13:01:52.344),[2202.6730092],CH1,=,1.628,V,0.181,A
(13:01:52.574),[2202.9026321],CH1,=,1.628,V,0.181,A
(13:01:52.807),[2203.1355954],CH1,=,1.628,V,0.181,A
(13:01:53.053),[2203.381961],CH1,=,1.627,V,0.181,A
(13:01:53.287),[2203.6155173],CH1,=,1.628,V,0.181,A
(13:01:53.516),[2203.8454863],CH1,=,1.627,V,0.181,A
(13:01:53.748),[2204.0765025],CH1,=,1.628,V,0.181,A
(13:01:53.978),[2204.3070176],CH1,=,1.628,V,0.181,A
(13:01:54.210),[2204.5392688],CH1,=,1.628,V,0.181,A
(13:01:54.441),[2204.7697207],CH1,=,1.628,V,0.181,A
(13:01:54.673),[2205.0018376],CH1,=,1.628,V,0.181,A
(13:01:54.904),[2205.2327815],CH1,=,1.627,V,0.181,A
(13:01:55.133),[2205.462251],CH1,=,1.628,V,0.181,A
(13:01:55.367),[2205.6958916],CH1,=,1.628,V,0.181,A
(13:01:55.598),[2205.9267254],CH1,=,1.628,V,0.181,A
(13:01:55.829),[2206.1575287],CH1,=,1.628,V,0.181,A
(13:01:56.059),[2206.3884228],CH1,=,1.628,V,0.181,A
(13:01:56.304),[2206.63276],CH1,=,1.628,V,0.181,A
(13:01:56.535),[2206.8642982],CH1,=,1.627,V,0.181,A
(13:01:56.766),[2207.0947685],CH1,=,1.628,V,0.181,A
(13:01:56.998),[2207.3274796],CH1,=,1.627,V,0.181,A
(13:01:57.232),[2207.5611604],CH1,=,1.628,V,0.181,A
(13:01:57.463),[2207.7921869],CH1,=,1.628,V,0.181,A
(13:01:57.696),[2208.0250082],CH1,=,1.628,V,0.181,A
(13:01:57.927),[2208.2561073],CH1,=,1.627,V,0.181,A
(13:01:58.158),[2208.4868128],CH1,=,1.628,V,0.181,A
(13:01:58.388),[2208.7174256],CH1,=,1.628,V,0.181,A
(13:01:58.621),[2208.9500134],CH1,=,1.627,V,0.181,A
(13:01:58.854),[2209.182836],CH1,=,1.628,V,0.181,A
(13:01:59.100),[2209.4287867],CH1,=,1.628,V,0.181,A
(13:01:59.332),[2209.6609497],CH1,=,1.628,V,0.181,A
(13:01:59.563),[2209.8923109],CH1,=,1.627,V,0.181,A
(13:01:59.796),[2210.1248436],CH1,=,1.628,V,0.181,A
(13:02:00.029),[2210.357743],CH1,=,1.628,V,0.181,A
(13:02:00.258),[2210.5874715],CH1,=,1.628,V,0.181,A
(13:02:00.488),[2210.8173364],CH1,=,1.628,V,0.181,A
(13:02:00.728),[2211.0571991],CH1,=,1.627,V,0.181,A
(13:02:00.975),[2211.3035908],CH1,=,1.628,V,0.181,A
(13:02:01.204),[2211.5325303],CH1,=,1.627,V,0.181,A
(13:02:01.435),[2211.7642938],CH1,=,1.628,V,0.181,A
(13:02:01.668),[2211.9971179],CH1,=,1.627,V,0.181,A
(13:02:01.912),[2212.2414089],CH1,=,1.628,V,0.181,A
(13:02:02.143),[2212.4719997],CH1,=,1.628,V,0.181,A
(13:02:02.376),[2212.7053473],CH1,=,1.628,V,0.181,A
(13:02:02.608),[2212.9374666],CH1,=,1.628,V,0.181,A
(13:02:02.842),[2213.1706165],CH1,=,1.628,V,0.181,A
(13:02:03.073),[2213.4015452],CH1,=,1.628,V,0.181,A
(13:02:03.304),[2213.6324924],CH1,=,1.627,V,0.181,A
(13:02:03.537),[2213.865797],CH1,=,1.628,V,0.181,A
(13:02:03.769),[2214.0975056],CH1,=,1.628,V,0.181,A
(13:02:03.999),[2214.3277519],CH1,=,1.627,V,0.181,A
(13:02:04.229),[2214.5582371],CH1,=,1.628,V,0.181,A
(13:02:04.475),[2214.8035988],CH1,=,1.628,V,0.181,A
(13:02:04.706),[2215.0353524],CH1,=,1.628,V,0.181,A
(13:02:04.937),[2215.2662811],CH1,=,1.628,V,0.181,A
(13:02:05.167),[2215.4955402],CH1,=,1.628,V,0.181,A
(13:02:05.414),[2215.7426126],CH1,=,1.627,V,0.181,A
(13:02:05.643),[2215.9724525],CH1,=,1.628,V,0.181,A
(13:02:05.875),[2216.2040332],CH1,=,1.628,V,0.181,A
(13:02:06.107),[2216.4358966],CH1,=,1.628,V,0.181,A
(13:02:06.336),[2216.6652294],CH1,=,1.628,V,0.181,A
(13:02:06.568),[2216.8967671],CH1,=,1.628,V,0.181,A
(13:02:06.798),[2217.12666],CH1,=,1.628,V,0.181,A
(13:02:07.028),[2217.3568786],CH1,=,1.628,V,0.181,A
(13:02:07.259),[2217.5878435],CH1,=,1.628,V,0.181,A
(13:02:07.490),[2217.8190125],CH1,=,1.628,V,0.181,A
(13:02:07.721),[2218.049889],CH1,=,1.628,V,0.181,A
(13:02:07.952),[2218.2810192],CH1,=,1.628,V,0.181,A
(13:02:08.182),[2218.5111092],CH1,=,1.628,V,0.181,A
(13:02:08.415),[2218.7438257],CH1,=,1.628,V,0.181,A
(13:02:08.644),[2218.9727603],CH1,=,1.628,V,0.181,A
(13:02:08.878),[2219.206765],CH1,=,1.628,V,0.181,A
(13:02:09.109),[2219.4384795],CH1,=,1.628,V,0.181,A
(13:02:09.340),[2219.6694194],CH1,=,1.627,V,0.181,A
(13:02:09.584),[2219.9133492],CH1,=,1.628,V,0.181,A
(13:02:09.816),[2220.1448929],CH1,=,1.627,V,0.181,A
(13:02:10.047),[2220.3757488],CH1,=,1.628,V,0.181,A
(13:02:10.278),[2220.6066905],CH1,=,1.627,V,0.181,A
(13:02:10.509),[2220.8375886],CH1,=,1.628,V,0.181,A
(13:02:10.739),[2221.0679839],CH1,=,1.628,V,0.181,A
(13:02:10.970),[2221.299247],CH1,=,1.628,V,0.181,A
(13:02:11.201),[2221.5295912],CH1,=,1.628,V,0.181,A
(13:02:11.432),[2221.760537],CH1,=,1.628,V,0.181,A
(13:02:11.678),[2222.0068908],CH1,=,1.628,V,0.181,A
