(14:18:57.901),[2339.7218095],CH1,=,1.585,V,0.136,A
(14:18:58.135),[2339.956168],CH1,=,1.585,V,0.136,A
(14:18:58.370),[2340.1905253],CH1,=,1.585,V,0.136,A
(14:18:58.601),[2340.4223469],CH1,=,1.585,V,0.136,A
(14:18:58.836),[2340.6566879],CH1,=,1.585,V,0.136,A
(14:18:59.080),[2340.9013942],CH1,=,1.585,V,0.136,A
(14:18:59.315),[2341.1357518],CH1,=,1.585,V,0.136,A
(14:18:59.549),[2341.3701097],CH1,=,1.585,V,0.136,A
(14:18:59.790),[2341.6111631],CH1,=,1.585,V,0.136,A
(14:19:00.025),[2341.8455212],CH1,=,1.585,V,0.136,A
(14:19:00.259),[2342.0798963],CH1,=,1.585,V,0.136,A
(14:19:00.493),[2342.3142535],CH1,=,1.585,V,0.136,A
(14:19:00.728),[2342.548593],CH1,=,1.585,V,0.136,A
(14:19:00.962),[2342.7829692],CH1,=,1.585,V,0.136,A
(14:19:01.196),[2343.01731],CH1,=,1.585,V,0.136,A
(14:19:01.433),[2343.2537129],CH1,=,1.585,V,0.136,A
(14:19:01.667),[2343.4880519],CH1,=,1.585,V,0.136,A
(14:19:01.902),[2343.7224269],CH1,=,1.585,V,0.136,A
(14:19:02.136),[2343.9567662],CH1,=,1.585,V,0.136,A
(14:19:02.370),[2344.1911264],CH1,=,1.585,V,0.136,A
(14:19:02.605),[2344.4255003],CH1,=,1.585,V,0.136,A
(14:19:02.839),[2344.6598392],CH1,=,1.585,V,0.136,A
(14:19:03.073),[2344.8941973],CH1,=,1.585,V,0.136,A
(14:19:03.308),[2345.1285547],CH1,=,1.585,V,0.136,A
(14:19:03.542),[2345.3629129],CH1,=,1.585,V,0.136,A
(14:19:03.777),[2345.5974886],CH1,=,1.585,V,0.136,A
(14:19:04.023),[2345.8438321],CH1,=,1.585,V,0.136,A
(14:19:04.257),[2346.07819],CH1,=,1.585,V,0.136,A
(14:19:04.492),[2346.3125487],CH1,=,1.585,V,0.136,A
(14:19:04.724),[2346.5448612],CH1,=,1.585,V,0.136,A
(14:19:04.958),[2346.7792188],CH1,=,1.585,V,0.136,A
(14:19:05.193),[2347.0135772],CH1,=,1.585,V,0.136,A
(14:19:05.427),[2347.2479345],CH1,=,1.585,V,0.136,A
(14:19:05.661),[2347.4823096],CH1,=,1.585,V,0.136,A
(14:19:05.896),[2347.7166495],CH1,=,1.585,V,0.136,A
(14:19:06.130),[2347.9510077],CH1,=,1.585,V,0.136,A
(14:19:06.364),[2348.1853656],CH1,=,1.585,V,0.136,A
(14:19:06.599),[2348.4197234],CH1,=,1.585,V,0.136,A
(14:19:06.833),[2348.6540807],CH1,=,1.585,V,0.136,A
(14:19:07.068),[2348.888456],CH1,=,1.585,V,0.136,A
(14:19:07.302),[2349.1228141],CH1,=,1.585,V,0.136,A
(14:19:07.536),[2349.3571533],CH1,=,1.585,V,0.136,A
(14:19:07.771),[2349.5915111],CH1,=,1.585,V,0.136,A
(14:19:08.005),[2349.8258691],CH1,=,1.585,V,0.136,A
(14:19:08.239),[2350.0602264],CH1,=,1.585,V,0.136,A
(14:19:08.474),[2350.2945844],CH1,=,1.585,V,0.136,A
(14:19:08.708),[2350.5289418],CH1,=,1.585,V,0.136,A
(14:19:08.942),[2350.7632997],CH1,=,1.585,V,0.136,A
(14:19:09.177),[2350.9976571],CH1,=,1.585,V,0.136,A
(14:19:09.411),[2351.2320148],CH1,=,1.585,V,0.136,A
(14:19:09.645),[2351.4663907],CH1,=,1.585,V,0.136,A
(14:19:09.880),[2351.7007301],CH1,=,1.585,V,0.136,A
(14:19:10.114),[2351.9350879],CH1,=,1.585,V,0.136,A
(14:19:10.349),[2352.1694457],CH1,=,1.585,V,0.136,A
(14:19:10.583),[2352.4038221],CH1,=,1.585,V,0.136,A
(14:19:10.817),[2352.6381609],CH1,=,1.585,V,0.136,A
(14:19:11.052),[2352.8725374],CH1,=,1.585,V,0.136,A
(14:19:11.286),[2353.1068764],CH1,=,1.585,V,0.136,A
(14:19:11.520),[2353.3412342],CH1,=,1.585,V,0.136,A
(14:19:11.755),[2353.5755919],CH1,=,1.585,V,0.136,A
(14:19:11.989),[2353.8099494],CH1,=,1.585,V,0.136,A
(14:19:12.223),[2354.0443073],CH1,=,1.585,V,0.136,A
(14:19:12.458),[2354.2786648],CH1,=,1.585,V,0.136,A
(14:19:12.692),[2354.5130233],CH1,=,1.585,V,0.136,A
(14:19:12.926),[2354.74738],CH1,=,1.585,V,0.136,A
(14:19:13.161),[2354.9817558],CH1,=,1.585,V,0.136,A
(14:19:13.395),[2355.216096],CH1,=,1.585,V,0.136,A
(14:19:13.630),[2355.4504533],CH1,=,1.585,V,0.136,A
(14:19:13.864),[2355.684811],CH1,=,1.585,V,0.136,A
(14:19:14.098),[2355.9191866],CH1,=,1.585,V,0.136,A
(14:19:14.333),[2356.1535267],CH1,=,1.585,V,0.136,A
(14:19:14.567),[2356.3878844],CH1,=,1.585,V,0.136,A
(14:19:14.801),[2356.6222417],CH1,=,1.585,V,0.136,A
(14:19:15.036),[2356.8566006],CH1,=,1.585,V,0.136,A
(14:19:15.285),[2357.1063919],CH1,=,1.585,V,0.136,A
(14:19:15.520),[2357.3407679],CH1,=,1.585,V,0.136,A
(14:19:15.754),[2357.5751075],CH1,=,1.585,V,0.136,A
(14:19:15.989),[2357.8094645],CH1,=,1.585,V,0.136,A
(14:19:16.223),[2358.0438401],CH1,=,1.585,V,0.136,A
(14:19:16.457),[2358.2781794],CH1,=,1.585,V,0.136,A
(14:19:16.692),[2358.5125549],CH1,=,1.585,V,0.136,A
(14:19:16.926),[2358.746895],CH1,=,1.585,V,0.136,A
(14:19:17.160),[2358.9812524],CH1,=,1.585,V,0.136,A
(14:19:17.395),[2359.2156102],CH1,=,1.585,V,0.136,A
(14:19:17.629),[2359.4499678],CH1,=,1.585,V,0.136,A
(14:19:17.863),[2359.6843256],CH1,=,1.585,V,0.136,A
(14:19:18.098),[2359.9186836],CH1,=,1.585,V,0.136,A
(14:19:18.332),[2360.1530409],CH1,=,1.585,V,0.136,A
(14:19:18.566),[2360.3874174],CH1,=,1.585,V,0.136,A
(14:19:18.801),[2360.6217743],CH1,=,1.585,V,0.136,A
(14:19:19.035),[2360.856114],CH1,=,1.585,V,0.136,A
(14:19:19.270),[2361.0904903],CH1,=,1.585,V,0.136,A
(14:19:19.504),[2361.3248303],CH1,=,1.585,V,0.136,A
(14:19:19.738),[2361.5591875],CH1,=,1.585,V,0.136,A
(14:19:19.973),[2361.7935447],CH1,=,1.585,V,0.136,A
(14:19:20.207),[2362.0279233],CH1,=,1.585,V,0.136,A
(14:19:20.441),[2362.2622789],CH1,=,1.585,V,0.136,A
(14:19:20.676),[2362.4966178],CH1,=,1.585,V,0.136,A
(14:19:20.910),[2362.7309755],CH1,=,1.585,V,0.136,A
(14:19:21.144),[2362.9653331],CH1,=,1.585,V,0.136,A
(14:19:21.379),[2363.1996919],CH1,=,1.585,V,0.136,A
(14:19:21.613),[2363.4340486],CH1,=,1.585,V,0.136,A
(14:19:21.847),[2363.6684076],CH1,=,1.585,V,0.136,A
(14:19:22.082),[2363.9027682],CH1,=,1.585,V,0.136,A
(14:19:22.316),[2364.1371224],CH1,=,1.585,V,0.136,A
(14:19:22.551),[2364.3714798],CH1,=,1.585,V,0.136,A
(14:19:22.785),[2364.6058375],CH1,=,1.585,V,0.136,A
(14:19:23.019),[2364.840196],CH1,=,1.585,V,0.136,A
(14:19:23.254),[2365.0745541],CH1,=,1.585,V,0.136,A
(14:19:23.488),[2365.3089109],CH1,=,1.585,V,0.136,A
(14:19:23.722),[2365.5432697],CH1,=,1.585,V,0.136,A
(14:19:23.957),[2365.777626],CH1,=,1.585,V,0.136,A
(14:19:24.191),[2366.0119835],CH1,=,1.585,V,0.136,A
(14:19:24.425),[2366.2463418],CH1,=,1.585,V,0.136,A
(14:19:24.660),[2366.4806987],CH1,=,1.585,V,0.136,A
(14:19:24.894),[2366.7150745],CH1,=,1.585,V,0.136,A
(14:19:25.129),[2366.9494317],CH1,=,1.585,V,0.136,A
(14:19:25.363),[2367.1837922],CH1,=,1.585,V,0.136,A
(14:19:25.597),[2367.4181303],CH1,=,1.585,V,0.136,A
(14:19:25.832),[2367.6524876],CH1,=,1.585,V,0.136,A
(14:19:26.066),[2367.8868584],CH1,=,1.585,V,0.136,A
(14:19:26.300),[2368.1212028],CH1,=,1.585,V,0.136,A
(14:19:26.535),[2368.3555618],CH1,=,1.585,V,0.136,A
(14:19:26.769),[2368.5899189],CH1,=,1.585,V,0.136,A
(14:19:27.013),[2368.8343126],CH1,=,1.585,V,0.136,A
(14:19:27.248),[2369.0686704],CH1,=,1.585,V,0.136,A
(14:19:27.482),[2369.3030277],CH1,=,1.585,V,0.136,A
(14:19:27.723),[2369.5438732],CH1,=,1.585,V,0.136,A
(14:19:27.957),[2369.7782498],CH1,=,1.585,V,0.136,A
(14:19:28.192),[2370.0125877],CH1,=,1.585,V,0.136,A
(14:19:28.426),[2370.2469458],CH1,=,1.585,V,0.136,A
(14:19:28.660),[2370.481303],CH1,=,1.585,V,0.136,A
(14:19:28.887),[2370.7077727],CH1,=,1.585,V,0.136,A
(14:19:29.121),[2370.9421302],CH1,=,1.585,V,0.136,A
(14:19:29.356),[2371.1764876],CH1,=,1.585,V,0.136,A
(14:19:29.590),[2371.4108459],CH1,=,1.585,V,0.136,A
(14:19:29.824),[2371.6452207],CH1,=,1.585,V,0.136,A
(14:19:30.059),[2371.879578],CH1,=,1.585,V,0.136,A
(14:19:30.293),[2372.1139367],CH1,=,1.585,V,0.136,A
(14:19:30.527),[2372.3482757],CH1,=,1.585,V,0.136,A
(14:19:30.762),[2372.5826337],CH1,=,1.585,V,0.136,A
(14:19:30.996),[2372.8169908],CH1,=,1.585,V,0.136,A
(14:19:31.230),[2373.0513495],CH1,=,1.585,V,0.136,A
(14:19:31.465),[2373.2857071],CH1,=,1.585,V,0.136,A
(14:19:31.699),[2373.520064],CH1,=,1.585,V,0.136,A
(14:19:31.934),[2373.754422],CH1,=,1.585,V,0.136,A
(14:19:32.168),[2373.9887811],CH1,=,1.585,V,0.136,A
(14:19:32.402),[2374.2232833],CH1,=,1.585,V,0.136,A
(14:19:32.635),[2374.4561174],CH1,=,1.585,V,0.136,A
(14:19:32.870),[2374.6904748],CH1,=,1.585,V,0.136,A
(14:19:33.104),[2374.9248333],CH1,=,1.585,V,0.136,A
(14:19:33.333),[2375.1536035],CH1,=,1.585,V,0.136,A
(14:19:33.569),[2375.3897937],CH1,=,1.585,V,0.136,A
(14:19:33.803),[2375.6241337],CH1,=,1.585,V,0.136,A
(14:19:34.038),[2375.8584904],CH1,=,1.585,V,0.136,A
(14:19:34.272),[2376.0928667],CH1,=,1.585,V,0.136,A
(14:19:34.506),[2376.3272253],CH1,=,1.585,V,0.136,A
(14:19:34.741),[2376.5615823],CH1,=,1.585,V,0.136,A
(14:19:34.975),[2376.7959211],CH1,=,1.585,V,0.136,A
(14:19:35.209),[2377.0302802],CH1,=,1.585,V,0.136,A
(14:19:35.444),[2377.264637],CH1,=,1.585,V,0.136,A
(14:19:35.678),[2377.4990129],CH1,=,1.585,V,0.136,A
(14:19:35.912),[2377.7333518],CH1,=,1.585,V,0.136,A
(14:19:36.147),[2377.9677095],CH1,=,1.585,V,0.136,A
(14:19:36.381),[2378.2020678],CH1,=,1.585,V,0.136,A
(14:19:36.616),[2378.4364248],CH1,=,1.585,V,0.136,A
(14:19:36.850),[2378.6707827],CH1,=,1.585,V,0.136,A
(14:19:37.084),[2378.9051599],CH1,=,1.585,V,0.136,A
(14:19:37.319),[2379.1395165],CH1,=,1.585,V,0.136,A
(14:19:37.553),[2379.3738561],CH1,=,1.585,V,0.136,A
(14:19:37.787),[2379.6082134],CH1,=,1.585,V,0.136,A
(14:19:38.022),[2379.8425716],CH1,=,1.585,V,0.136,A
(14:19:38.256),[2380.0769287],CH1,=,1.585,V,0.136,A
(14:19:38.490),[2380.3112865],CH1,=,1.585,V,0.136,A
(14:19:38.725),[2380.5456449],CH1,=,1.585,V,0.136,A
(14:19:38.959),[2380.7800022],CH1,=,1.585,V,0.136,A
(14:19:39.193),[2381.0143595],CH1,=,1.585,V,0.136,A
(14:19:39.428),[2381.2487187],CH1,=,1.585,V,0.136,A
(14:19:39.662),[2381.4830748],CH1,=,1.585,V,0.136,A
(14:19:39.897),[2381.7174326],CH1,=,1.585,V,0.136,A
(14:19:40.131),[2381.9517903],CH1,=,1.585,V,0.136,A
(14:19:40.365),[2382.1861482],CH1,=,1.585,V,0.136,A
(14:19:40.600),[2382.420506],CH1,=,1.585,V,0.136,A
(14:19:40.834),[2382.654882],CH1,=,1.585,V,0.136,A
(14:19:41.068),[2382.889221],CH1,=,1.585,V,0.136,A
(14:19:41.303),[2383.1235795],CH1,=,1.585,V,0.136,A
(14:19:41.537),[2383.3579368],CH1,=,1.585,V,0.136,A
(14:19:41.771),[2383.592313],CH1,=,1.585,V,0.136,A
(14:19:42.006),[2383.8266541],CH1,=,1.585,V,0.136,A
(14:19:42.234),[2384.0552838],CH1,=,1.585,V,0.136,A
(14:19:42.469),[2384.2896428],CH1,=,1.585,V,0.136,A
(14:19:42.712),[2384.5328946],CH1,=,1.585,V,0.136,A
(14:19:42.952),[2384.7732728],CH1,=,1.585,V,0.136,A
(14:19:43.187),[2385.007631],CH1,=,1.585,V,0.136,A
(14:19:43.421),[2385.2419872],CH1,=,1.585,V,0.136,A
(14:19:43.655),[2385.4763455],CH1,=,1.585,V,0.136,A
(14:19:43.890),[2385.7107041],CH1,=,1.585,V,0.136,A
(14:19:44.128),[2385.949229],CH1,=,1.585,V,0.136,A
(14:19:44.366),[2386.1869844],CH1,=,1.585,V,0.136,A
(14:19:44.600),[2386.4213421],CH1,=,1.585,V,0.136,A
(14:19:44.835),[2386.6557005],CH1,=,1.585,V,0.136,A
(14:19:45.069),[2386.8900811],CH1,=,1.585,V,0.136,A
(14:19:45.304),[2387.1244331],CH1,=,1.585,V,0.136,A
(14:19:45.538),[2387.3587731],CH1,=,1.585,V,0.136,A
(14:19:45.772),[2387.5931311],CH1,=,1.585,V,0.136,A
(14:19:46.007),[2387.8274893],CH1,=,1.585,V,0.136,A
(14:19:46.241),[2388.061846],CH1,=,1.585,V,0.136,A
(14:19:46.475),[2388.2962039],CH1,=,1.585,V,0.136,A
(14:19:46.710),[2388.5305619],CH1,=,1.585,V,0.136,A
(14:19:46.944),[2388.764925],CH1,=,1.585,V,0.136,A
(14:19:47.178),[2388.9992762],CH1,=,1.585,V,0.136,A
(14:19:47.407),[2389.2282415],CH1,=,1.585,V,0.136,A
(14:19:47.661),[2389.4815288],CH1,=,1.585,V,0.136,A
(14:19:47.895),[2389.7158857],CH1,=,1.585,V,0.136,A
(14:19:48.129),[2389.9502422],CH1,=,1.585,V,0.136,A
(14:19:48.364),[2390.1846003],CH1,=,1.585,V,0.136,A
(14:19:48.598),[2390.4189751],CH1,=,1.585,V,0.136,A
(14:19:48.832),[2390.6533159],CH1,=,1.585,V,0.136,A
(14:19:49.067),[2390.8876732],CH1,=,1.585,V,0.136,A
(14:19:49.301),[2391.122049],CH1,=,1.585,V,0.136,A
(14:19:49.535),[2391.3564055],CH1,=,1.585,V,0.136,A
(14:19:49.770),[2391.5907478],CH1,=,1.585,V,0.136,A
(14:19:50.004),[2391.825103],CH1,=,1.585,V,0.136,A
(14:19:50.239),[2392.0594608],CH1,=,1.585,V,0.136,A
(14:19:50.473),[2392.2938184],CH1,=,1.585,V,0.136,A
(14:19:50.707),[2392.5281759],CH1,=,1.585,V,0.136,A
(14:19:50.942),[2392.7625349],CH1,=,1.585,V,0.136,A
(14:19:51.176),[2392.9968925],CH1,=,1.585,V,0.136,A
(14:19:51.406),[2393.227156],CH1,=,1.585,V,0.136,A
(14:19:51.638),[2393.458512],CH1,=,1.585,V,0.136,A
(14:19:51.872),[2393.6928521],CH1,=,1.585,V,0.136,A
(14:19:52.103),[2393.9235785],CH1,=,1.585,V,0.136,A
(14:19:52.337),[2394.1579356],CH1,=,1.585,V,0.136,A
(14:19:52.571),[2394.3922929],CH1,=,1.585,V,0.136,A
(14:19:52.806),[2394.6266517],CH1,=,1.585,V,0.136,A
(14:19:53.035),[2394.8557864],CH1,=,1.585,V,0.136,A
(14:19:53.269),[2395.0901592],CH1,=,1.585,V,0.136,A
(14:19:53.504),[2395.3245158],CH1,=,1.585,V,0.136,A
(14:19:53.738),[2395.5588558],CH1,=,1.585,V,0.136,A
(14:19:53.972),[2395.7932139],CH1,=,1.585,V,0.136,A
(14:19:54.207),[2396.0275892],CH1,=,1.585,V,0.136,A
(14:19:54.441),[2396.261929],CH1,=,1.585,V,0.136,A
(14:19:54.675),[2396.4962865],CH1,=,1.585,V,0.136,A
(14:19:54.910),[2396.7306436],CH1,=,1.585,V,0.136,A
(14:19:55.144),[2396.9650021],CH1,=,1.585,V,0.136,A
(14:19:55.378),[2397.1993778],CH1,=,1.585,V,0.136,A
(14:19:55.613),[2397.4337355],CH1,=,1.585,V,0.136,A
(14:19:55.847),[2397.6680743],CH1,=,1.585,V,0.136,A
(14:19:56.082),[2397.9024512],CH1,=,1.585,V,0.136,A
(14:19:56.316),[2398.1367907],CH1,=,1.585,V,0.136,A
(14:19:56.550),[2398.3711663],CH1,=,1.585,V,0.136,A
(14:19:56.785),[2398.6055053],CH1,=,1.585,V,0.136,A
(14:19:57.019),[2398.8398636],CH1,=,1.585,V,0.136,A
(14:19:57.253),[2399.0742205],CH1,=,1.585,V,0.136,A
(14:19:57.488),[2399.308596],CH1,=,1.585,V,0.136,A
(14:19:57.722),[2399.5429366],CH1,=,1.585,V,0.136,A
(14:19:57.956),[2399.7773124],CH1,=,1.585,V,0.136,A
(14:19:58.191),[2400.0116535],CH1,=,1.585,V,0.136,A
(14:19:58.429),[2400.2498462],CH1,=,1.585,V,0.136,A
(14:19:58.663),[2400.484203],CH1,=,1.585,V,0.136,A
(14:19:58.898),[2400.7185429],CH1,=,1.585,V,0.136,A
(14:19:59.138),[2400.9587522],CH1,=,1.585,V,0.136,A
(14:19:59.372),[2401.1931239],CH1,=,1.585,V,0.136,A

Step,21
Setting
(14:19:59.388),CH1,=,4,V,0.09,A
Reading
(14:19:59.935),[2401.7555635],CH1,=,1.567,V,0.09,A
(14:20:00.169),[2401.9899207],CH1,=,1.567,V,0.09,A
(14:20:00.403),[2402.2242977],CH1,=,1.567,V,0.09,A
(14:20:00.638),[2402.4586545],CH1,=,1.567,V,0.09,A
(14:20:00.872),[2402.6929941],CH1,=,1.567,V,0.09,A
(14:20:01.106),[2402.9273517],CH1,=,1.567,V,0.09,A
(14:20:01.341),[2403.1617095],CH1,=,1.567,V,0.09,A
(14:20:01.575),[2403.3960854],CH1,=,1.567,V,0.09,A
(14:20:01.810),[2403.6304255],CH1,=,1.567,V,0.09,A
(14:20:02.044),[2403.8647827],CH1,=,1.567,V,0.091,A
(14:20:02.278),[2404.0991409],CH1,=,1.567,V,0.09,A
(14:20:02.513),[2404.3334982],CH1,=,1.567,V,0.09,A
(14:20:02.747),[2404.5678559],CH1,=,1.567,V,0.091,A
(14:20:02.981),[2404.802213],CH1,=,1.567,V,0.09,A
(14:20:03.216),[2405.0365712],CH1,=,1.567,V,0.09,A
(14:20:03.450),[2405.2709286],CH1,=,1.567,V,0.09,A
(14:20:03.684),[2405.5053041],CH1,=,1.567,V,0.09,A
(14:20:03.919),[2405.7396439],CH1,=,1.567,V,0.09,A
(14:20:04.153),[2405.9740023],CH1,=,1.567,V,0.091,A
(14:20:04.387),[2406.2083592],CH1,=,1.567,V,0.09,A
(14:20:04.622),[2406.4427348],CH1,=,1.567,V,0.09,A
(14:20:04.856),[2406.6770745],CH1,=,1.567,V,0.091,A
(14:20:05.091),[2406.9114327],CH1,=,1.567,V,0.09,A
(14:20:05.325),[2407.14579],CH1,=,1.567,V,0.09,A
(14:20:05.559),[2407.3801668],CH1,=,1.567,V,0.091,A
(14:20:05.794),[2407.6145054],CH1,=,1.567,V,0.091,A
(14:20:06.028),[2407.8488635],CH1,=,1.567,V,0.09,A
(14:20:06.262),[2408.0832207],CH1,=,1.567,V,0.09,A
(14:20:06.497),[2408.3175783],CH1,=,1.567,V,0.09,A
(14:20:06.731),[2408.5519362],CH1,=,1.567,V,0.09,A
(14:20:06.965),[2408.7862936],CH1,=,1.567,V,0.09,A
(14:20:07.200),[2409.0206519],CH1,=,1.567,V,0.09,A
(14:20:07.434),[2409.2550091],CH1,=,1.567,V,0.09,A
(14:20:07.668),[2409.4893673],CH1,=,1.567,V,0.09,A
(14:20:07.903),[2409.7237428],CH1,=,1.567,V,0.09,A
(14:20:08.137),[2409.9580823],CH1,=,1.567,V,0.09,A
(14:20:08.372),[2410.1924586],CH1,=,1.567,V,0.09,A
(14:20:08.606),[2410.4267978],CH1,=,1.567,V,0.091,A
(14:20:08.840),[2410.6611553],CH1,=,1.567,V,0.09,A
(14:20:09.075),[2410.8955133],CH1,=,1.567,V,0.09,A
(14:20:09.309),[2411.1298711],CH1,=,1.567,V,0.09,A
(14:20:09.543),[2411.3642285],CH1,=,1.567,V,0.09,A
(14:20:09.778),[2411.5986045],CH1,=,1.567,V,0.09,A
(14:20:10.012),[2411.8329437],CH1,=,1.567,V,0.09,A
(14:20:10.246),[2412.0673014],CH1,=,1.567,V,0.09,A
(14:20:10.481),[2412.3016592],CH1,=,1.567,V,0.09,A
(14:20:10.715),[2412.5360173],CH1,=,1.567,V,0.091,A
(14:20:10.949),[2412.7703924],CH1,=,1.567,V,0.09,A
(14:20:11.184),[2413.0047322],CH1,=,1.567,V,0.09,A
(14:20:11.418),[2413.2391088],CH1,=,1.567,V,0.09,A
(14:20:11.653),[2413.4734666],CH1,=,1.567,V,0.09,A
(14:20:11.887),[2413.7078052],CH1,=,1.567,V,0.09,A
(14:20:12.121),[2413.9421816],CH1,=,1.567,V,0.09,A
(14:20:12.356),[2414.1765223],CH1,=,1.567,V,0.09,A
(14:20:12.590),[2414.4108963],CH1,=,1.567,V,0.09,A
(14:20:12.824),[2414.645238],CH1,=,1.567,V,0.09,A
(14:20:13.059),[2414.8795951],CH1,=,1.567,V,0.091,A
(14:20:13.293),[2415.1139516],CH1,=,1.567,V,0.09,A
(14:20:13.527),[2415.3483098],CH1,=,1.567,V,0.09,A
(14:20:13.762),[2415.5826676],CH1,=,1.567,V,0.09,A
(14:20:13.996),[2415.8170256],CH1,=,1.567,V,0.09,A
(14:20:14.235),[2416.0556968],CH1,=,1.567,V,0.09,A
(14:20:14.470),[2416.2905294],CH1,=,1.567,V,0.09,A
(14:20:14.704),[2416.5248866],CH1,=,1.567,V,0.09,A
(14:20:14.938),[2416.7592448],CH1,=,1.567,V,0.09,A
(14:20:15.173),[2416.99362],CH1,=,1.567,V,0.09,A
(14:20:15.407),[2417.2279604],CH1,=,1.567,V,0.09,A
(14:20:15.641),[2417.4623358],CH1,=,1.567,V,0.09,A
(14:20:15.876),[2417.6966933],CH1,=,1.567,V,0.09,A
(14:20:16.110),[2417.9310503],CH1,=,1.567,V,0.09,A
(14:20:16.344),[2418.1653897],CH1,=,1.567,V,0.09,A
(14:20:16.579),[2418.3997663],CH1,=,1.567,V,0.09,A
(14:20:16.813),[2418.6341056],CH1,=,1.567,V,0.09,A
(14:20:17.048),[2418.8684634],CH1,=,1.567,V,0.09,A
(14:20:17.282),[2419.1028396],CH1,=,1.567,V,0.09,A
(14:20:17.516),[2419.3371792],CH1,=,1.567,V,0.09,A
(14:20:17.751),[2419.5715565],CH1,=,1.567,V,0.09,A
(14:20:17.985),[2419.8058935],CH1,=,1.567,V,0.09,A
(14:20:18.219),[2420.0402517],CH1,=,1.567,V,0.091,A
(14:20:18.454),[2420.2746104],CH1,=,1.567,V,0.09,A
(14:20:18.688),[2420.5089672],CH1,=,1.567,V,0.09,A
(14:20:18.922),[2420.7433449],CH1,=,1.567,V,0.09,A
(14:20:19.157),[2420.9777011],CH1,=,1.567,V,0.091,A
(14:20:19.391),[2421.2120401],CH1,=,1.567,V,0.09,A
(14:20:19.625),[2421.4463977],CH1,=,1.567,V,0.09,A
(14:20:19.860),[2421.6807739],CH1,=,1.567,V,0.091,A
(14:20:20.094),[2421.915113],CH1,=,1.567,V,0.091,A
(14:20:20.329),[2422.1494905],CH1,=,1.567,V,0.09,A
(14:20:20.563),[2422.3838287],CH1,=,1.567,V,0.09,A
(14:20:20.797),[2422.6181866],CH1,=,1.567,V,0.09,A
(14:20:21.032),[2422.8525443],CH1,=,1.567,V,0.091,A
(14:20:21.266),[2423.0869198],CH1,=,1.567,V,0.09,A
(14:20:21.500),[2423.3212594],CH1,=,1.567,V,0.09,A
(14:20:21.735),[2423.5556171],CH1,=,1.567,V,0.09,A
(14:20:21.969),[2423.7899752],CH1,=,1.567,V,0.09,A
(14:20:22.203),[2424.0243322],CH1,=,1.567,V,0.091,A
(14:20:22.438),[2424.2586902],CH1,=,1.567,V,0.09,A
(14:20:22.672),[2424.4930489],CH1,=,1.567,V,0.09,A
(14:20:22.907),[2424.7274236],CH1,=,1.567,V,0.09,A
(14:20:23.137),[2424.9576901],CH1,=,1.567,V,0.09,A
(14:20:23.371),[2425.1920472],CH1,=,1.567,V,0.09,A
(14:20:23.605),[2425.4264049],CH1,=,1.567,V,0.09,A
(14:20:23.840),[2425.6607632],CH1,=,1.567,V,0.09,A
(14:20:24.074),[2425.8951218],CH1,=,1.567,V,0.09,A
(14:20:24.309),[2426.1294785],CH1,=,1.567,V,0.09,A
(14:20:24.543),[2426.3638358],CH1,=,1.567,V,0.09,A
(14:20:24.777),[2426.5982114],CH1,=,1.567,V,0.09,A
(14:20:25.012),[2426.8325513],CH1,=,1.567,V,0.09,A
(14:20:25.246),[2427.0669096],CH1,=,1.567,V,0.09,A
(14:20:25.480),[2427.3012674],CH1,=,1.567,V,0.09,A
(14:20:25.715),[2427.5356242],CH1,=,1.567,V,0.09,A
(14:20:25.949),[2427.7699999],CH1,=,1.567,V,0.09,A
(14:20:26.183),[2428.0043579],CH1,=,1.567,V,0.09,A
(14:20:26.418),[2428.2386973],CH1,=,1.567,V,0.09,A
(14:20:26.652),[2428.4730553],CH1,=,1.567,V,0.09,A
(14:20:26.887),[2428.7074314],CH1,=,1.567,V,0.09,A
(14:20:27.121),[2428.9417706],CH1,=,1.567,V,0.09,A
(14:20:27.355),[2429.1761283],CH1,=,1.567,V,0.09,A
(14:20:27.590),[2429.410486],CH1,=,1.567,V,0.09,A
(14:20:27.824),[2429.6448434],CH1,=,1.567,V,0.09,A
(14:20:28.058),[2429.8792021],CH1,=,1.567,V,0.09,A
(14:20:28.293),[2430.1135588],CH1,=,1.567,V,0.09,A
(14:20:28.527),[2430.3479344],CH1,=,1.567,V,0.09,A
(14:20:28.761),[2430.5822741],CH1,=,1.567,V,0.09,A
(14:20:28.996),[2430.8166326],CH1,=,1.567,V,0.09,A
(14:20:29.230),[2431.0509899],CH1,=,1.567,V,0.09,A
(14:20:29.464),[2431.2853471],CH1,=,1.567,V,0.09,A
(14:20:29.699),[2431.5197228],CH1,=,1.567,V,0.09,A
(14:20:29.933),[2431.7540628],CH1,=,1.567,V,0.09,A
(14:20:30.168),[2431.9884204],CH1,=,1.567,V,0.09,A
(14:20:30.402),[2432.2227792],CH1,=,1.567,V,0.09,A
(14:20:30.636),[2432.4571368],CH1,=,1.567,V,0.09,A
(14:20:30.871),[2432.6915121],CH1,=,1.567,V,0.09,A
(14:20:31.105),[2432.9258697],CH1,=,1.567,V,0.09,A
(14:20:31.339),[2433.160227],CH1,=,1.567,V,0.09,A
(14:20:31.574),[2433.3945853],CH1,=,1.567,V,0.09,A
(14:20:31.808),[2433.6289431],CH1,=,1.567,V,0.09,A
