(12:34:47.762),[2934.0288827],CH1,=,1.972,V,1.012,A
(12:34:48.002),[2934.2688786],CH1,=,1.972,V,1.012,A
(12:34:48.232),[2934.4989556],CH1,=,1.972,V,1.012,A
(12:34:48.472),[2934.7390654],CH1,=,1.972,V,1.012,A
(12:34:48.702),[2934.9690504],CH1,=,1.972,V,1.012,A
(12:34:48.942),[2935.2090405],CH1,=,1.972,V,1.012,A
(12:34:49.172),[2935.439137],CH1,=,1.972,V,1.012,A
(12:34:49.412),[2935.6792298],CH1,=,1.972,V,1.012,A
(12:34:49.642),[2935.9093095],CH1,=,1.972,V,1.012,A
(12:34:49.872),[2936.1393084],CH1,=,1.972,V,1.012,A
(12:34:50.112),[2936.3793674],CH1,=,1.972,V,1.012,A
(12:34:50.342),[2936.6093573],CH1,=,1.972,V,1.012,A
(12:34:50.582),[2936.8494139],CH1,=,1.972,V,1.012,A
(12:34:50.812),[2937.0795101],CH1,=,1.972,V,1.012,A
(12:34:51.052),[2937.3194944],CH1,=,1.972,V,1.012,A
(12:34:51.282),[2937.5495756],CH1,=,1.972,V,1.012,A
(12:34:51.512),[2937.7795609],CH1,=,1.972,V,1.012,A
(12:34:51.752),[2938.0195454],CH1,=,1.972,V,1.012,A
(12:34:51.982),[2938.2496714],CH1,=,1.972,V,1.012,A
(12:34:52.222),[2938.4897503],CH1,=,1.972,V,1.012,A
(12:34:52.453),[2938.7198484],CH1,=,1.972,V,1.012,A
(12:34:52.693),[2938.9598284],CH1,=,1.972,V,1.012,A
(12:34:52.923),[2939.1898879],CH1,=,1.972,V,1.012,A
(12:34:53.153),[2939.4199823],CH1,=,1.972,V,1.012,A
(12:34:53.393),[2939.6600662],CH1,=,1.972,V,1.012,A
(12:34:53.623),[2939.8900494],CH1,=,1.972,V,1.012,A
(12:34:53.863),[2940.1300473],CH1,=,1.972,V,1.012,A
(12:34:54.093),[2940.3600328],CH1,=,1.972,V,1.012,A
(12:34:54.333),[2940.6000071],CH1,=,1.972,V,1.012,A
(12:34:54.563),[2940.82999],CH1,=,1.972,V,1.012,A
(12:34:54.793),[2941.0601954],CH1,=,1.972,V,1.012,A
(12:34:55.033),[2941.3001798],CH1,=,1.972,V,1.012,A
(12:34:55.263),[2941.5301656],CH1,=,1.972,V,1.012,A
(12:34:55.503),[2941.770241],CH1,=,1.972,V,1.012,A
(12:34:55.733),[2942.0002289],CH1,=,1.972,V,1.012,A
(12:34:55.973),[2942.2402808],CH1,=,1.972,V,1.012,A
(12:34:56.203),[2942.4702675],CH1,=,1.972,V,1.012,A
(12:34:56.443),[2942.7103463],CH1,=,1.972,V,1.012,A
(12:34:56.673),[2942.9403321],CH1,=,1.972,V,1.012,A
(12:34:56.903),[2943.170352],CH1,=,1.972,V,1.012,A
(12:34:57.143),[2943.4103511],CH1,=,1.972,V,1.012,A
(12:34:57.373),[2943.6405206],CH1,=,1.972,V,1.012,A
(12:34:57.613),[2943.8805115],CH1,=,1.972,V,1.012,A
(12:34:57.843),[2944.1105857],CH1,=,1.972,V,1.012,A
(12:34:58.083),[2944.3505702],CH1,=,1.972,V,1.012,A
(12:34:58.313),[2944.5805558],CH1,=,1.972,V,1.012,A
(12:34:58.543),[2944.8106637],CH1,=,1.972,V,1.012,A
(12:34:58.783),[2945.0506473],CH1,=,1.972,V,1.012,A
(12:34:59.013),[2945.2806187],CH1,=,1.972,V,1.012,A
(12:34:59.253),[2945.5206189],CH1,=,1.972,V,1.012,A
(12:34:59.483),[2945.7506031],CH1,=,1.972,V,1.012,A
(12:34:59.723),[2945.9905735],CH1,=,1.972,V,1.012,A
(12:34:59.953),[2946.2205775],CH1,=,1.972,V,1.012,A
(12:35:00.193),[2946.4605577],CH1,=,1.972,V,1.012,A
(12:35:00.423),[2946.6905435],CH1,=,1.972,V,1.012,A
(12:35:00.653),[2946.9205331],CH1,=,1.972,V,1.012,A
(12:35:00.893),[2947.1605179],CH1,=,1.972,V,1.012,A
(12:35:01.123),[2947.3904847],CH1,=,1.972,V,1.012,A
(12:35:01.363),[2947.6304837],CH1,=,1.972,V,1.012,A
(12:35:01.593),[2947.8605811],CH1,=,1.972,V,1.012,A
(12:35:01.833),[2948.1006755],CH1,=,1.973,V,1.012,A
(12:35:02.063),[2948.3307845],CH1,=,1.972,V,1.012,A
(12:35:02.294),[2948.5608241],CH1,=,1.972,V,1.012,A
(12:35:02.534),[2948.8008085],CH1,=,1.972,V,1.012,A
(12:35:02.763),[2949.030794],CH1,=,1.973,V,1.012,A
(12:35:03.004),[2949.270828],CH1,=,1.972,V,1.012,A
(12:35:03.233),[2949.500795],CH1,=,1.973,V,1.012,A
(12:35:03.474),[2949.7409037],CH1,=,1.973,V,1.012,A
(12:35:03.704),[2949.9708898],CH1,=,1.973,V,1.012,A
(12:35:03.934),[2950.200875],CH1,=,1.973,V,1.012,A
(12:35:04.174),[2950.4408593],CH1,=,1.973,V,1.012,A
(12:35:04.404),[2950.6708501],CH1,=,1.973,V,1.012,A
(12:35:04.644),[2950.911061],CH1,=,1.973,V,1.012,A
(12:35:04.874),[2951.1410464],CH1,=,1.973,V,1.012,A
(12:35:05.114),[2951.3811582],CH1,=,1.972,V,1.012,A
(12:35:05.344),[2951.6112355],CH1,=,1.973,V,1.012,A
(12:35:05.574),[2951.8413299],CH1,=,1.972,V,1.012,A
(12:35:05.814),[2952.0813285],CH1,=,1.973,V,1.012,A
(12:35:06.044),[2952.3113138],CH1,=,1.973,V,1.012,A
(12:35:06.284),[2952.5513568],CH1,=,1.973,V,1.012,A
(12:35:06.514),[2952.7813469],CH1,=,1.973,V,1.012,A
(12:35:06.754),[2953.0213277],CH1,=,1.973,V,1.012,A
(12:35:06.984),[2953.2513121],CH1,=,1.973,V,1.012,A
(12:35:07.224),[2953.4913016],CH1,=,1.973,V,1.012,A
(12:35:07.454),[2953.721466],CH1,=,1.973,V,1.012,A
(12:35:07.684),[2953.9514468],CH1,=,1.973,V,1.012,A
(12:35:07.924),[2954.1914317],CH1,=,1.973,V,1.012,A
(12:35:08.154),[2954.421527],CH1,=,1.973,V,1.012,A
(12:35:08.394),[2954.6615164],CH1,=,1.973,V,1.012,A
(12:35:08.624),[2954.8916832],CH1,=,1.973,V,1.012,A
(12:35:08.864),[2955.1317953],CH1,=,1.973,V,1.012,A
(12:35:09.095),[2955.3618486],CH1,=,1.973,V,1.012,A
(12:35:09.325),[2955.5919303],CH1,=,1.973,V,1.012,A
(12:35:09.565),[2955.8320377],CH1,=,1.973,V,1.012,A
(12:35:09.795),[2956.0620243],CH1,=,1.973,V,1.012,A
(12:35:10.035),[2956.3020666],CH1,=,1.973,V,1.012,A
(12:35:10.265),[2956.5320523],CH1,=,1.973,V,1.012,A
(12:35:10.505),[2956.7720967],CH1,=,1.973,V,1.012,A
(12:35:10.735),[2957.0020821],CH1,=,1.973,V,1.012,A
(12:35:10.965),[2957.2320676],CH1,=,1.973,V,1.012,A
(12:35:11.205),[2957.4721123],CH1,=,1.973,V,1.012,A
(12:35:11.435),[2957.7021114],CH1,=,1.973,V,1.012,A
(12:35:11.675),[2957.9420827],CH1,=,1.973,V,1.012,A
(12:35:11.905),[2958.1721968],CH1,=,1.973,V,1.012,A
(12:35:12.145),[2958.4121765],CH1,=,1.973,V,1.012,A
(12:35:12.375),[2958.6422441],CH1,=,1.973,V,1.012,A
(12:35:12.615),[2958.8823195],CH1,=,1.973,V,1.012,A
(12:35:12.845),[2959.1123047],CH1,=,1.973,V,1.012,A
(12:35:13.075),[2959.3423085],CH1,=,1.973,V,1.012,A
(12:35:13.315),[2959.5822882],CH1,=,1.973,V,1.012,A
(12:35:13.545),[2959.8123848],CH1,=,1.973,V,1.012,A
(12:35:13.785),[2960.0523744],CH1,=,1.973,V,1.012,A
(12:35:14.015),[2960.2823601],CH1,=,1.973,V,1.012,A
(12:35:14.255),[2960.5223982],CH1,=,1.973,V,1.012,A
(12:35:14.485),[2960.7524941],CH1,=,1.973,V,1.012,A
(12:35:14.715),[2960.9824798],CH1,=,1.973,V,1.012,A
(12:35:14.955),[2961.2225781],CH1,=,1.973,V,1.012,A
(12:35:15.185),[2961.4525586],CH1,=,1.973,V,1.012,A
(12:35:15.425),[2961.6925438],CH1,=,1.973,V,1.012,A
(12:35:15.655),[2961.9225163],CH1,=,1.973,V,1.012,A
(12:35:15.895),[2962.1625138],CH1,=,1.973,V,1.012,A
(12:35:16.125),[2962.3926084],CH1,=,1.973,V,1.012,A
(12:35:16.355),[2962.622703],CH1,=,1.973,V,1.012,A
(12:35:16.595),[2962.8627822],CH1,=,1.973,V,1.012,A
(12:35:16.825),[2963.0927814],CH1,=,1.973,V,1.012,A
(12:35:17.065),[2963.3327525],CH1,=,1.973,V,1.012,A
(12:35:17.296),[2963.5628255],CH1,=,1.973,V,1.012,A
(12:35:17.535),[2963.8027982],CH1,=,1.973,V,1.012,A
(12:35:17.765),[2964.0328005],CH1,=,1.973,V,1.012,A
(12:35:18.005),[2964.2727668],CH1,=,1.973,V,1.012,A
(12:35:18.235),[2964.5027705],CH1,=,1.973,V,1.012,A
(12:35:18.466),[2964.7328457],CH1,=,1.973,V,1.012,A
(12:35:18.706),[2964.9728305],CH1,=,1.973,V,1.012,A
(12:35:18.936),[2965.2028696],CH1,=,1.973,V,1.012,A
(12:35:19.176),[2965.4430289],CH1,=,1.973,V,1.012,A
(12:35:19.406),[2965.6730624],CH1,=,1.973,V,1.012,A
(12:35:19.646),[2965.9130593],CH1,=,1.973,V,1.012,A
(12:35:19.876),[2966.1432138],CH1,=,1.973,V,1.012,A
(12:35:20.106),[2966.3732037],CH1,=,1.973,V,1.012,A
(12:35:20.346),[2966.6132964],CH1,=,1.973,V,1.012,A
(12:35:20.576),[2966.8432816],CH1,=,1.973,V,1.012,A
(12:35:20.816),[2967.0833364],CH1,=,1.973,V,1.012,A
(12:35:21.046),[2967.3134911],CH1,=,1.973,V,1.012,A
(12:35:21.286),[2967.5535069],CH1,=,1.973,V,1.012,A
(12:35:21.516),[2967.7835108],CH1,=,1.973,V,1.012,A
(12:35:21.746),[2968.0135223],CH1,=,1.973,V,1.012,A
(12:35:21.986),[2968.2535028],CH1,=,1.973,V,1.012,A
(12:35:22.216),[2968.4834926],CH1,=,1.973,V,1.012,A
(12:35:22.456),[2968.7234773],CH1,=,1.973,V,1.012,A
(12:35:22.686),[2968.9534632],CH1,=,1.973,V,1.012,A
(12:35:22.926),[2969.193572],CH1,=,1.973,V,1.012,A
(12:35:23.156),[2969.423683],CH1,=,1.973,V,1.012,A
(12:35:23.396),[2969.6637776],CH1,=,1.973,V,1.012,A
(12:35:23.626),[2969.8937497],CH1,=,1.973,V,1.012,A
(12:35:23.857),[2970.123847],CH1,=,1.973,V,1.012,A
(12:35:24.097),[2970.3638456],CH1,=,1.973,V,1.012,A
(12:35:24.327),[2970.593831],CH1,=,1.973,V,1.012,A
(12:35:24.567),[2970.8339131],CH1,=,1.973,V,1.012,A
(12:35:24.797),[2971.0639168],CH1,=,1.973,V,1.012,A
(12:35:25.037),[2971.303883],CH1,=,1.973,V,1.012,A
(12:35:25.267),[2971.5339934],CH1,=,1.973,V,1.012,A
(12:35:25.497),[2971.7639787],CH1,=,1.973,V,1.012,A
(12:35:25.737),[2972.0039513],CH1,=,1.973,V,1.012,A
(12:35:25.967),[2972.234047],CH1,=,1.973,V,1.012,A
(12:35:26.207),[2972.4741416],CH1,=,1.973,V,1.012,A
(12:35:26.437),[2972.7041394],CH1,=,1.973,V,1.012,A
(12:35:26.677),[2972.9442122],CH1,=,1.973,V,1.012,A
(12:35:26.907),[2973.1741806],CH1,=,1.973,V,1.012,A
(12:35:27.137),[2973.4041782],CH1,=,1.973,V,1.012,A
(12:35:27.377),[2973.6441494],CH1,=,1.973,V,1.012,A
(12:35:27.607),[2973.8741482],CH1,=,1.973,V,1.012,A
(12:35:27.847),[2974.114133],CH1,=,1.973,V,1.012,A
(12:35:28.077),[2974.3441189],CH1,=,1.973,V,1.012,A
(12:35:28.317),[2974.5840899],CH1,=,1.973,V,1.012,A
(12:35:28.547),[2974.8140753],CH1,=,1.973,V,1.012,A
(12:35:28.787),[2975.0541113],CH1,=,1.973,V,1.012,A
(12:35:29.017),[2975.2841879],CH1,=,1.973,V,1.012,A
(12:35:29.247),[2975.514192],CH1,=,1.973,V,1.012,A
(12:35:29.487),[2975.7541766],CH1,=,1.973,V,1.012,A
(12:35:29.717),[2975.9841569],CH1,=,1.973,V,1.012,A
(12:35:29.957),[2976.2241284],CH1,=,1.973,V,1.012,A
(12:35:30.187),[2976.4541139],CH1,=,1.973,V,1.012,A
(12:35:30.427),[2976.6941301],CH1,=,1.973,V,1.012,A
(12:35:30.657),[2976.9241293],CH1,=,1.973,V,1.012,A
(12:35:30.887),[2977.15429],CH1,=,1.973,V,1.012,A
(12:35:31.127),[2977.3943716],CH1,=,1.973,V,1.012,A
(12:35:31.357),[2977.6243698],CH1,=,1.973,V,1.012,A
(12:35:31.597),[2977.8644289],CH1,=,1.973,V,1.012,A
(12:35:31.827),[2978.0945244],CH1,=,1.973,V,1.012,A
(12:35:32.067),[2978.3346217],CH1,=,1.973,V,1.012,A
(12:35:32.297),[2978.5647222],CH1,=,1.973,V,1.012,A
(12:35:32.527),[2978.7948019],CH1,=,1.973,V,1.012,A
(12:35:32.767),[2979.0347864],CH1,=,1.973,V,1.012,A
(12:35:32.998),[2979.2648184],CH1,=,1.973,V,1.012,A
(12:35:33.238),[2979.5048072],CH1,=,1.973,V,1.012,A
(12:35:33.468),[2979.7348858],CH1,=,1.973,V,1.012,A
(12:35:33.708),[2979.974957],CH1,=,1.973,V,1.012,A
(12:35:33.938),[2980.2049426],CH1,=,1.973,V,1.012,A
(12:35:34.178),[2980.4449321],CH1,=,1.973,V,1.012,A
(12:35:34.408),[2980.6748992],CH1,=,1.973,V,1.012,A
(12:35:34.638),[2980.9048995],CH1,=,1.973,V,1.012,A
(12:35:34.878),[2981.1450538],CH1,=,1.973,V,1.012,A
(12:35:35.108),[2981.3751673],CH1,=,1.973,V,1.012,A
(12:35:35.348),[2981.6151528],CH1,=,1.973,V,1.012,A
(12:35:35.578),[2981.845119],CH1,=,1.973,V,1.012,A
(12:35:35.818),[2982.0851181],CH1,=,1.973,V,1.012,A
(12:35:36.048),[2982.315212],CH1,=,1.973,V,1.012,A
(12:35:36.278),[2982.5453133],CH1,=,1.973,V,1.012,A
(12:35:36.518),[2982.7852795],CH1,=,1.973,V,1.012,A
(12:35:36.748),[2983.0152649],CH1,=,1.973,V,1.012,A
(12:35:36.988),[2983.2554312],CH1,=,1.973,V,1.012,A
(12:35:37.218),[2983.4854704],CH1,=,1.973,V,1.012,A
(12:35:37.458),[2983.7255095],CH1,=,1.973,V,1.012,A
(12:35:37.688),[2983.9556601],CH1,=,1.973,V,1.012,A
(12:35:37.918),[2984.1856267],CH1,=,1.973,V,1.012,A
(12:35:38.158),[2984.4257394],CH1,=,1.973,V,1.012,A
(12:35:38.388),[2984.6557252],CH1,=,1.973,V,1.012,A
(12:35:38.628),[2984.8957723],CH1,=,1.973,V,1.012,A
(12:35:38.858),[2985.1257573],CH1,=,1.973,V,1.012,A
(12:35:39.099),[2985.3658676],CH1,=,1.973,V,1.012,A
(12:35:39.329),[2985.5958483],CH1,=,1.973,V,1.012,A
(12:35:39.559),[2985.8258905],CH1,=,1.973,V,1.012,A
(12:35:39.799),[2986.0658802],CH1,=,1.973,V,1.012,A
(12:35:40.029),[2986.2959773],CH1,=,1.973,V,1.012,A
(12:35:40.269),[2986.5360316],CH1,=,1.973,V,1.012,A
(12:35:40.499),[2986.7661285],CH1,=,1.973,V,1.012,A
(12:35:40.739),[2987.0062281],CH1,=,1.973,V,1.012,A
(12:35:40.969),[2987.2363233],CH1,=,1.973,V,1.012,A
(12:35:41.199),[2987.4664001],CH1,=,1.973,V,1.012,A
(12:35:41.439),[2987.7063991],CH1,=,1.973,V,1.012,A
(12:35:41.669),[2987.9363845],CH1,=,1.973,V,1.012,A
(12:35:41.909),[2988.1763562],CH1,=,1.973,V,1.012,A
(12:35:42.139),[2988.4063593],CH1,=,1.973,V,1.012,A
(12:35:42.379),[2988.6463253],CH1,=,1.973,V,1.012,A
(12:35:42.609),[2988.876343],CH1,=,1.973,V,1.012,A
(12:35:42.849),[2989.1163285],CH1,=,1.973,V,1.012,A
(12:35:43.079),[2989.3463136],CH1,=,1.973,V,1.012,A
(12:35:43.309),[2989.5762987],CH1,=,1.973,V,1.012,A
(12:35:43.549),[2989.8162836],CH1,=,1.973,V,1.012,A
(12:35:43.779),[2990.0462687],CH1,=,1.973,V,1.012,A
(12:35:44.019),[2990.2862546],CH1,=,1.973,V,1.012,A
(12:35:44.249),[2990.51624],CH1,=,1.973,V,1.012,A
(12:35:44.489),[2990.7562241],CH1,=,1.973,V,1.012,A
(12:35:44.719),[2990.9862094],CH1,=,1.973,V,1.012,A
(12:35:44.959),[2991.2262067],CH1,=,1.973,V,1.012,A
(12:35:45.189),[2991.456197],CH1,=,1.973,V,1.012,A
(12:35:45.419),[2991.6861632],CH1,=,1.973,V,1.012,A
(12:35:45.659),[2991.9261619],CH1,=,1.973,V,1.012,A
(12:35:45.889),[2992.156147],CH1,=,1.973,V,1.012,A
(12:35:46.129),[2992.3961372],CH1,=,1.973,V,1.012,A
(12:35:46.359),[2992.6261813],CH1,=,1.973,V,1.012,A
(12:35:46.599),[2992.8662715],CH1,=,1.973,V,1.012,A
(12:35:46.829),[2993.0963179],CH1,=,1.973,V,1.012,A
(12:35:47.059),[2993.3263036],CH1,=,1.973,V,1.012,A
(12:35:47.299),[2993.5664881],CH1,=,1.973,V,1.012,A
(12:35:47.529),[2993.7964592],CH1,=,1.973,V,1.012,A
(12:35:47.769),[2994.0364581],CH1,=,1.973,V,1.012,A
(12:35:47.999),[2994.2665171],CH1,=,1.973,V,1.012,A
(12:35:48.239),[2994.506502],CH1,=,1.973,V,1.012,A
(12:35:48.469),[2994.7364922],CH1,=,1.973,V,1.012,A
(12:35:48.699),[2994.9665324],CH1,=,1.973,V,1.012,A
(12:35:48.939),[2995.2065169],CH1,=,1.973,V,1.012,A
(12:35:49.169),[2995.4365465],CH1,=,1.973,V,1.012,A
(12:35:49.409),[2995.6765178],CH1,=,1.973,V,1.012,A
(12:35:49.639),[2995.9065032],CH1,=,1.973,V,1.012,A
(12:35:49.879),[2996.146578],CH1,=,1.973,V,1.012,A
(12:35:50.109),[2996.3765447],CH1,=,1.973,V,1.012,A
(12:35:50.349),[2996.6165735],CH1,=,1.973,V,1.012,A
(12:35:50.579),[2996.8465645],CH1,=,1.973,V,1.012,A
(12:35:50.809),[2997.0765494],CH1,=,1.973,V,1.012,A
(12:35:51.049),[2997.3165296],CH1,=,1.973,V,1.012,A
(12:35:51.279),[2997.5465148],CH1,=,1.973,V,1.012,A
(12:35:51.519),[2997.7866144],CH1,=,1.973,V,1.012,A
(12:35:51.749),[2998.0165999],CH1,=,1.973,V,1.012,A
(12:35:51.989),[2998.256566],CH1,=,1.973,V,1.012,A
(12:35:52.219),[2998.4867092],CH1,=,1.973,V,1.012,A
(12:35:52.449),[2998.7166934],CH1,=,1.973,V,1.012,A
(12:35:52.689),[2998.956683],CH1,=,1.973,V,1.012,A
(12:35:52.919),[2999.1866687],CH1,=,1.973,V,1.012,A
(12:35:53.159),[2999.4266485],CH1,=,1.973,V,1.012,A
(12:35:53.389),[2999.6566342],CH1,=,1.973,V,1.012,A
(12:35:53.629),[2999.8966971],CH1,=,1.973,V,1.012,A
(12:35:53.859),[3000.1266828],CH1,=,1.973,V,1.012,A
(12:35:54.099),[3000.3667483],CH1,=,1.973,V,1.012,A
(12:35:54.329),[3000.5967285],CH1,=,1.973,V,1.012,A
(12:35:54.559),[3000.8267144],CH1,=,1.973,V,1.012,A
(12:35:54.799),[3001.0667033],CH1,=,1.973,V,1.012,A
(12:35:55.029),[3001.2967808],CH1,=,1.973,V,1.012,A
(12:35:55.270),[3001.5368891],CH1,=,1.973,V,1.012,A
(12:35:55.500),[3001.7669859],CH1,=,1.973,V,1.012,A
(12:35:55.740),[3002.0070676],CH1,=,1.973,V,1.012,A
(12:35:55.970),[3002.2371614],CH1,=,1.973,V,1.012,A
(12:35:56.200),[3002.4672723],CH1,=,1.973,V,1.012,A
(12:35:56.440),[3002.70733],CH1,=,1.973,V,1.012,A
(12:35:56.670),[3002.9373157],CH1,=,1.973,V,1.012,A
(12:35:56.910),[3003.1773008],CH1,=,1.973,V,1.012,A
(12:35:57.140),[3003.4072908],CH1,=,1.972,V,1.012,A
(12:35:57.380),[3003.6473815],CH1,=,1.973,V,1.012,A
(12:35:57.610),[3003.8773535],CH1,=,1.973,V,1.012,A
(12:35:57.840),[3004.1073384],CH1,=,1.973,V,1.012,A
(12:35:58.080),[3004.3474462],CH1,=,1.973,V,1.012,A
(12:35:58.310),[3004.5774375],CH1,=,1.973,V,1.012,A
(12:35:58.550),[3004.8174166],CH1,=,1.973,V,1.012,A
(12:35:58.780),[3005.0475141],CH1,=,1.973,V,1.012,A
(12:35:59.020),[3005.2875011],CH1,=,1.973,V,1.012,A
(12:35:59.250),[3005.5174866],CH1,=,1.973,V,1.012,A
(12:35:59.490),[3005.7574673],CH1,=,1.973,V,1.012,A
(12:35:59.720),[3005.9875107],CH1,=,1.972,V,1.012,A
(12:35:59.950),[3006.2174962],CH1,=,1.973,V,1.012,A
(12:36:00.190),[3006.4575309],CH1,=,1.972,V,1.012,A
(12:36:00.420),[3006.6876265],CH1,=,1.973,V,1.012,A
(12:36:00.660),[3006.9275928],CH1,=,1.973,V,1.012,A
(12:36:00.890),[3007.1575917],CH1,=,1.972,V,1.012,A
(12:36:01.130),[3007.3976511],CH1,=,1.973,V,1.012,A
(12:36:01.360),[3007.6276966],CH1,=,1.973,V,1.012,A
(12:36:01.590),[3007.8577006],CH1,=,1.973,V,1.012,A
(12:36:01.830),[3008.0976806],CH1,=,1.973,V,1.012,A
(12:36:02.060),[3008.3277656],CH1,=,1.972,V,1.012,A
(12:36:02.300),[3008.567769],CH1,=,1.972,V,1.012,A
(12:36:02.531),[3008.7978147],CH1,=,1.973,V,1.012,A
(12:36:02.770),[3009.0377999],CH1,=,1.972,V,1.012,A
(12:36:03.000),[3009.2677806],CH1,=,1.972,V,1.012,A
(12:36:03.230),[3009.4977672],CH1,=,1.972,V,1.012,A
(12:36:03.471),[3009.7379219],CH1,=,1.972,V,1.012,A
(12:36:03.701),[3009.9679256],CH1,=,1.973,V,1.012,A
(12:36:03.941),[3010.2079059],CH1,=,1.972,V,1.012,A
(12:36:04.171),[3010.4379902],CH1,=,1.972,V,1.012,A
(12:36:04.411),[3010.6779772],CH1,=,1.972,V,1.012,A
(12:36:04.641),[3010.9079634],CH1,=,1.972,V,1.012,A
(12:36:04.881),[3011.1479291],CH1,=,1.972,V,1.012,A
(12:36:05.111),[3011.3779285],CH1,=,1.972,V,1.012,A
(12:36:05.341),[3011.6079134],CH1,=,1.972,V,1.012,A
(12:36:05.581),[3011.8480087],CH1,=,1.972,V,1.012,A
(12:36:05.811),[3012.0779949],CH1,=,1.972,V,1.012,A
(12:36:06.051),[3012.3179793],CH1,=,1.972,V,1.012,A
(12:36:06.281),[3012.5480397],CH1,=,1.972,V,1.012,A
(12:36:06.521),[3012.7880236],CH1,=,1.972,V,1.012,A
(12:36:06.751),[3013.0180139],CH1,=,1.972,V,1.012,A
(12:36:06.981),[3013.2480925],CH1,=,1.972,V,1.012,A
(12:36:07.221),[3013.4882776],CH1,=,1.972,V,1.012,A
(12:36:07.451),[3013.7182614],CH1,=,1.972,V,1.012,A
(12:36:07.691),[3013.9582508],CH1,=,1.972,V,1.012,A
(12:36:07.921),[3014.1882364],CH1,=,1.972,V,1.012,A
(12:36:08.161),[3014.4282163],CH1,=,1.972,V,1.012,A
(12:36:08.391),[3014.6582016],CH1,=,1.972,V,1.012,A
(12:36:08.621),[3014.8883018],CH1,=,1.972,V,1.012,A
(12:36:08.861),[3015.1282866],CH1,=,1.972,V,1.012,A
(12:36:09.091),[3015.358341],CH1,=,1.972,V,1.012,A
(12:36:09.331),[3015.598419],CH1,=,1.972,V,1.012,A
(12:36:09.561),[3015.8285278],CH1,=,1.972,V,1.012,A
(12:36:09.801),[3016.0686721],CH1,=,1.972,V,1.012,A
(12:36:10.031),[3016.2987448],CH1,=,1.972,V,1.012,A
(12:36:10.271),[3016.5387301],CH1,=,1.972,V,1.012,A
(12:36:10.501),[3016.7687145],CH1,=,1.972,V,1.012,A
(12:36:10.731),[3016.9987003],CH1,=,1.972,V,1.012,A
(12:36:10.971),[3017.2387589],CH1,=,1.972,V,1.012,A
(12:36:11.202),[3017.4688849],CH1,=,1.972,V,1.012,A
(12:36:11.442),[3017.7088697],CH1,=,1.972,V,1.012,A
(12:36:11.672),[3017.9389016],CH1,=,1.972,V,1.012,A
(12:36:11.912),[3018.1789829],CH1,=,1.972,V,1.012,A
(12:36:12.142),[3018.408967],CH1,=,1.972,V,1.012,A
(12:36:12.372),[3018.6390747],CH1,=,1.972,V,1.012,A
(12:36:12.612),[3018.8790637],CH1,=,1.972,V,1.012,A
(12:36:12.842),[3019.109044],CH1,=,1.972,V,1.012,A
(12:36:13.082),[3019.3490468],CH1,=,1.972,V,1.012,A
(12:36:13.312),[3019.5790456],CH1,=,1.972,V,1.012,A
(12:36:13.552),[3019.8190306],CH1,=,1.972,V,1.012,A
(12:36:13.782),[3020.0490206],CH1,=,1.972,V,1.012,A
(12:36:14.012),[3020.2790062],CH1,=,1.972,V,1.012,A
(12:36:14.252),[3020.518986],CH1,=,1.972,V,1.012,A
(12:36:14.482),[3020.7489718],CH1,=,1.972,V,1.012,A
(12:36:14.722),[3020.9889611],CH1,=,1.972,V,1.012,A
(12:36:14.952),[3021.2190016],CH1,=,1.972,V,1.012,A
(12:36:15.192),[3021.4590003],CH1,=,1.972,V,1.012,A
(12:36:15.422),[3021.6889853],CH1,=,1.972,V,1.012,A
(12:36:15.662),[3021.9289752],CH1,=,1.972,V,1.012,A
(12:36:15.892),[3022.1590709],CH1,=,1.972,V,1.012,A
(12:36:16.122),[3022.389052],CH1,=,1.972,V,1.012,A
(12:36:16.362),[3022.6291096],CH1,=,1.972,V,1.012,A
(12:36:16.592),[3022.8590952],CH1,=,1.972,V,1.012,A
(12:36:16.832),[3023.0991959],CH1,=,1.972,V,1.012,A
(12:36:17.062),[3023.3292389],CH1,=,1.972,V,1.012,A
(12:36:17.302),[3023.5692972],CH1,=,1.972,V,1.012,A
(12:36:17.532),[3023.7994287],CH1,=,1.972,V,1.012,A
(12:36:17.762),[3024.0294141],CH1,=,1.972,V,1.012,A
(12:36:18.002),[3024.2693855],CH1,=,1.972,V,1.012,A
(12:36:18.232),[3024.4993851],CH1,=,1.972,V,1.012,A
(12:36:18.472),[3024.7394432],CH1,=,1.972,V,1.012,A
(12:36:18.702),[3024.9695032],CH1,=,1.972,V,1.012,A
(12:36:18.942),[3025.2094885],CH1,=,1.972,V,1.012,A
(12:36:19.172),[3025.4395894],CH1,=,1.972,V,1.012,A
(12:36:19.402),[3025.6696851],CH1,=,1.972,V,1.012,A
(12:36:19.642),[3025.9096656],CH1,=,1.972,V,1.012,A
(12:36:19.872),[3026.1396552],CH1,=,1.972,V,1.012,A
(12:36:20.112),[3026.3797071],CH1,=,1.972,V,1.012,A
(12:36:20.342),[3026.6096957],CH1,=,1.972,V,1.012,A
(12:36:20.582),[3026.849676],CH1,=,1.972,V,1.012,A
(12:36:20.812),[3027.0796614],CH1,=,1.972,V,1.012,A
(12:36:21.052),[3027.3196457],CH1,=,1.972,V,1.012,A
(12:36:21.282),[3027.5497459],CH1,=,1.972,V,1.012,A
(12:36:21.512),[3027.7797316],CH1,=,1.972,V,1.012,A
